ts_code,total_assets,total_liab,goodwill
688029.SH,3567958940.86,690152091.62,131273863.7
688029.SH,3567958940.86,690152091.62,131273863.7
688029.SH,3358591096.25,609555397.21,131224346.36
688029.SH,3220607551.41,466348877.29,131224346.36
688029.SH,3105227148.67,441592548.79,131224346.36
688029.SH,3105227148.67,441592548.79,131224346.36
