ts_code,total_assets,total_liab,goodwill
688151.SH,2646053396.19,1202950361.83,
688151.SH,2646053396.19,1202950361.83,
688151.SH,2396318865.03,1072908802.15,
688151.SH,2396318865.03,1072908802.15,
688151.SH,2311077088.64,1153008092.74,
688151.SH,2311077088.64,1153008092.74,
688151.SH,2311077088.64,1153008092.74,
688151.SH,2203250494.53,1253211641.85,
688151.SH,2203250494.53,1253211641.85,
688151.SH,1762675934.8,927358788.34,
