ts_code,total_assets,total_liab,goodwill
000605.SZ,7593235372.36,5105194950.28,189488511.71
000605.SZ,7593235372.36,5105194950.28,189488511.71
000605.SZ,7765755697.24,5267707711.46,189488511.71
000605.SZ,9080875413.63,6231315340.87,580682605.18
000605.SZ,8682654178.09,5873764792.22,525871773.06
000605.SZ,8682654178.09,5873764792.22,525871773.06
