ts_code,total_assets,total_liab,goodwill
920370.BJ,862783099.48,174906532.49,17666441.13
920370.BJ,857706461.68,151510480.04,17666441.13
920370.BJ,900805374.84,175103795.47,17666441.13
920370.BJ,925955815.73,198241409.16,17666441.13
