ts_code,total_assets,total_liab,goodwill
601377.SH,215274686487.0,171301847840.62,12264149.78
601377.SH,215274686487.0,171301847840.62,12264149.78
601377.SH,204159958040.62,161538930522.3,12264149.78
601377.SH,194032588032.59,151733739602.02,12264149.78
601377.SH,194032588032.59,151733739602.02,12264149.78
601377.SH,181019696607.43,140184272145.76,12264149.78
601377.SH,181019696607.43,140184272145.76,12264149.78
