ts_code,total_assets,total_liab,goodwill
603707.SH,11122721263.4,4295930538.76,129355522.94
603707.SH,11095253855.79,4482609220.14,130184286.15
603707.SH,11095253855.79,4482609220.14,130184286.15
603707.SH,10742933428.44,4243620026.59,123804611.13
603707.SH,10742933428.44,4243620026.59,123804611.13
603707.SH,10010102945.14,3842932928.85,125478352.46
603707.SH,10010102945.14,3842932928.85,125478352.46
