ts_code,total_assets,total_liab,goodwill
920375.BJ,1165158941.99,360830028.55,3697543.15
920375.BJ,1160234579.81,397433514.08,3697543.15
920375.BJ,1160234579.81,397433514.08,3697543.15
920375.BJ,1111062896.95,344514880.72,3697543.15
920375.BJ,1111062896.95,344514880.72,3697543.15
920375.BJ,1099347889.69,320622550.25,3697543.15
920375.BJ,1099347889.69,320622550.25,3697543.15
