ts_code,total_assets,total_liab,goodwill
920802.BJ,541705880.78,108577099.68,12526930.31
920802.BJ,549069875.56,121819854.49,12526930.31
920802.BJ,549069875.56,121819854.49,12526930.31
920802.BJ,540424087.34,109817557.48,12526930.31
920802.BJ,540424087.34,109817557.48,12526930.31
920802.BJ,545407353.88,119193764.84,12526930.31
