ts_code,total_assets,total_liab,goodwill
603606.SH,8632002407.83,3472124177.08,
603606.SH,8889138513.84,3825255990.34,
603606.SH,8725744411.87,3523174246.95,976805.04
603606.SH,8383954178.42,3498209881.69,976805.04
