ts_code,total_assets,total_liab,goodwill
300743.SZ,1086976519.56,466149645.47,69566866.7
300743.SZ,1101634305.4,508408713.64,69566866.7
300743.SZ,1069557110.34,405967467.65,69566866.7
300743.SZ,1062016832.36,432063491.0,49517814.44
