ts_code,total_assets,total_liab,goodwill
600168.SH,21288433989.24,15648595522.03,
600168.SH,21190002247.11,15532018062.91,
600168.SH,21190002247.11,15532018062.91,
600168.SH,20338968764.16,15050311512.24,
600168.SH,20338968764.16,15050311512.24,
600168.SH,20401044995.48,15087580659.84,
600168.SH,20401044995.48,15087580659.84,
