ts_code,total_assets,total_liab,goodwill
688073.SH,2562961700.0,560499333.57,
688073.SH,2530189768.1,581464113.91,
688073.SH,2669271932.87,635901056.27,
688073.SH,2418035118.4,390912654.76,
