ts_code,total_assets,total_liab,goodwill
920101.BJ,962331239.65,426079440.76,
920101.BJ,924984820.36,413732612.69,
920101.BJ,907252157.7,418410140.22,
920101.BJ,898729130.83,414200711.77,
920101.BJ,882310215.06,520747678.14,
