ts_code,total_assets,total_liab,goodwill
301085.SZ,1686874611.8,813962495.85,865400.38
301085.SZ,1601605386.48,765859854.71,865400.38
301085.SZ,1601605386.48,765859854.71,865400.38
301085.SZ,1420098023.83,603671738.5,865400.38
301085.SZ,1111498039.06,332414973.45,865400.38
301085.SZ,1111498039.06,332414973.45,865400.38
