ts_code,total_assets,total_liab,goodwill
601179.SH,47662133319.22,22047232123.64,23716852.85
601179.SH,47641559137.1,22137409779.75,23716852.85
601179.SH,45874183487.12,20624285132.43,23716852.85
601179.SH,46132601108.92,21304345892.38,23716852.85
