ts_code,total_assets,total_liab,goodwill
600392.SH,15254019498.21,5470175841.67,289742072.31
600392.SH,13920153221.09,4775088735.24,289742072.31
600392.SH,14407923863.53,5390257893.03,285429611.57
600392.SH,15325764939.65,5563366034.19,285429611.57
600392.SH,15325764939.65,5563366034.19,285429611.57
