ts_code,total_assets,total_liab,goodwill
002229.SZ,2241974345.48,448951865.92,59991343.34
002229.SZ,2241974345.48,448951865.92,59991343.34
002229.SZ,2274302332.8,468201819.03,40359243.33
002229.SZ,2252813510.38,458296516.31,40359243.33
002229.SZ,2252813510.38,458296516.31,40359243.33
002229.SZ,2138347541.25,362849574.86,40359243.33
002229.SZ,2138347541.25,362849574.86,40359243.33
