ts_code,total_assets,total_liab,goodwill
920685.BJ,586155479.55,48926583.76,
920685.BJ,590218001.8,44842706.02,
920685.BJ,590218001.8,44842706.02,
920685.BJ,635285442.88,43656235.96,
920685.BJ,635285442.88,43656235.96,
920685.BJ,636611335.69,56916592.99,
920685.BJ,636611335.69,56916592.99,
