ts_code,total_assets,total_liab,goodwill
002873.SZ,2072090076.3,876665072.86,
002873.SZ,1986086913.9,830872672.66,
002873.SZ,1986086913.9,830872672.66,
002873.SZ,1902558635.9,747021674.97,
002873.SZ,1902558635.9,747021674.97,
002873.SZ,1843850779.14,714648981.41,0.0
002873.SZ,1839517384.79,717585027.92,0.0
