ts_code,total_assets,total_liab,goodwill
603937.SH,1809585340.19,313837664.84,
603937.SH,1809585340.19,313837664.84,
603937.SH,1839271940.12,383795335.38,
603937.SH,1776134888.53,242918823.16,
603937.SH,1846360466.77,348700912.61,
603937.SH,1846360466.77,348700912.61,
