ts_code,total_assets,total_liab,goodwill
002583.SZ,11822948857.22,5553461280.58,98676651.76
002583.SZ,12807150557.99,7085488756.08,164511892.79
002583.SZ,12528657494.38,6863179354.97,164511892.79
002583.SZ,12933859856.27,7174116613.86,164511892.79
