ts_code,total_assets,total_liab,goodwill
688337.SH,3260205970.22,411488186.04,
688337.SH,2927537123.78,390048088.65,
688337.SH,2927537123.78,390048088.65,
688337.SH,2943239017.95,349629049.14,
688337.SH,2788982047.08,225294799.08,
688337.SH,2788982047.08,225294799.08,
