ts_code,total_assets,total_liab,goodwill
300564.SZ,1785121148.94,454059404.67,
300564.SZ,1867554871.85,572133333.31,
300564.SZ,1867554871.85,572133333.31,
300564.SZ,1893342887.05,539446960.01,
300564.SZ,1893342887.05,539446960.01,
300564.SZ,2002744561.71,636085865.09,
300564.SZ,2002744561.71,636085865.09,
