ts_code,total_assets,total_liab,goodwill
002905.SZ,4814551679.09,4579636617.25,
002905.SZ,4977329354.68,4653709595.53,0.0
002905.SZ,5265126080.98,4783929155.06,
002905.SZ,5304882963.12,4782229803.7,
