ts_code,total_assets,total_liab,goodwill
300859.SZ,800994823.74,56155255.69,
300859.SZ,697722382.71,47769191.43,
300859.SZ,697722382.71,47769191.43,
300859.SZ,627689162.05,27657847.55,
300859.SZ,683128704.01,69871550.37,
300859.SZ,683128704.01,69871550.37,
