ts_code,total_assets,total_liab,goodwill
300284.SZ,15427213873.89,7566726601.62,561471739.48
300284.SZ,15427213873.89,7566726601.62,561471739.48
300284.SZ,13748455886.26,8289675485.99,544485761.45
300284.SZ,13982873627.39,8512393888.83,544624490.91
300284.SZ,13982873627.39,8512393888.83,544624490.91
300284.SZ,14288383746.2,8837393168.13,547317179.68
300284.SZ,14288383746.2,8837393168.13,547317179.68
