ts_code,total_assets,total_liab,goodwill
600871.SH,68027044000.0,60400760000.0,
600871.SH,68027044000.0,60400760000.0,
600871.SH,65671526000.0,58254367000.0,
600871.SH,64609215000.0,57498234000.0,
600871.SH,64052447000.0,57190930000.0,
