ts_code,total_assets,total_liab,goodwill
300881.SZ,1557337509.24,744628086.58,0.0
300881.SZ,1546603058.24,752192107.34,
300881.SZ,1547734581.68,757612935.38,
300881.SZ,1503441128.71,727347617.22,
