ts_code,total_assets,total_liab,goodwill
688202.SH,3550894963.94,880211968.53,
688202.SH,2597212825.01,860975080.91,
688202.SH,2597212825.01,860975080.91,
688202.SH,2468249929.75,763395322.04,
688202.SH,2329580942.76,726796211.73,
688202.SH,2329580942.76,726796211.73,
