ts_code,total_assets,total_liab,goodwill
920092.BJ,655229480.41,283846808.38,
920092.BJ,642862354.78,268615570.61,
920092.BJ,642862354.78,268615570.61,
920092.BJ,676032168.5,288625253.19,
920092.BJ,676032168.5,288625253.19,
920092.BJ,690683832.05,295444813.54,
920092.BJ,690683832.05,295444813.54,
