ts_code,total_assets,total_liab,goodwill
688506.SH,12319212489.52,5148319132.79,
688506.SH,7184919585.53,4386034724.96,
688506.SH,7439191804.86,4067763407.83,
688506.SH,7137357660.07,3251432880.03,
