ts_code,total_assets,total_liab,goodwill
601326.SH,27492672531.13,10715470381.53,
601326.SH,27492672531.13,10715470381.53,
601326.SH,27314263375.28,10808627243.7,
601326.SH,26715416563.79,10304130188.17,
601326.SH,26715416563.79,10304130188.17,
601326.SH,26243366760.77,10143939748.56,
601326.SH,26243366760.77,10143939748.56,
