ts_code,total_assets,total_liab,goodwill
000926.SZ,43565606816.37,31228227782.57,5967380.98
000926.SZ,44009204603.0,31604178700.0,5967380.98
000926.SZ,48321535217.71,35857961773.95,5967380.98
000926.SZ,48321535217.71,35857961773.95,5967380.98
000926.SZ,48548279242.24,36130364933.97,5967380.98
