ts_code,total_assets,total_liab,goodwill
920748.BJ,474454140.21,182172766.09,
920748.BJ,469006896.53,174594497.27,
920748.BJ,475213220.05,174887851.81,
920748.BJ,518115876.17,211125018.17,
920748.BJ,518115876.17,211125018.17,
920748.BJ,503310350.07,209330492.49,
