ts_code,total_assets,total_liab,goodwill
002373.SZ,18688129551.27,5856906138.91,3443651284.36
002373.SZ,18656047899.58,5776458473.45,3443651284.36
002373.SZ,18472073723.73,5771506278.43,3443651284.36
002373.SZ,18472073723.73,5771506278.43,3443651284.36
002373.SZ,19679398469.64,6726147749.76,3443651284.36
002373.SZ,19679398469.64,6726147749.76,3443651284.36
