ts_code,total_assets,total_liab,goodwill
920505.BJ,387401414.21,54743283.66,
920505.BJ,413429174.42,83376731.51,
920505.BJ,413429174.42,83376731.51,
920505.BJ,416729687.12,81578758.47,
920505.BJ,416729687.12,81578758.47,
920505.BJ,417568377.95,88689961.15,
920505.BJ,417568377.95,88689961.15,
