ts_code,total_assets,total_liab,goodwill
301117.SZ,1490269258.41,180180645.05,5130882.05
301117.SZ,1547626392.11,222168053.01,5130882.05
301117.SZ,1488443408.8,181302307.64,5130882.05
301117.SZ,1530596654.6,209991434.57,5130882.05
