ts_code,total_assets,total_liab,goodwill
301288.SZ,1045449017.95,201507031.11,
301288.SZ,1024443583.8,177449469.98,0.0
301288.SZ,920322360.17,106640424.55,0.0
301288.SZ,931014429.12,123108737.11,0.0
