ts_code,total_assets,total_liab,goodwill
920964.BJ,1039332161.23,171978554.28,17166195.03
920964.BJ,1023474623.7,176231589.77,17166195.03
920964.BJ,1002971882.21,152492530.86,17166195.03
920964.BJ,1027562381.05,187279718.17,17166195.03
