ts_code,total_assets,total_liab,goodwill
601615.SH,80944154047.39,52091883567.17,69299162.68
601615.SH,75107851632.36,46762347588.8,69299162.68
601615.SH,75107851632.36,46762347588.8,69299162.68
601615.SH,71255524854.74,43108551301.97,69269162.68
601615.SH,68940224911.06,40574884646.57,69269162.68
601615.SH,68940224911.06,40574884646.57,69269162.68
