ts_code,total_assets,total_liab,goodwill
920856.BJ,705824866.13,261275627.72,
920856.BJ,697306919.09,255071255.89,
920856.BJ,743738463.56,298520558.26,
920856.BJ,736952594.04,297627810.47,
920856.BJ,736952594.04,297627810.47,
