ts_code,total_assets,total_liab,goodwill
001259.SZ,838812257.23,120054991.86,
001259.SZ,882362482.7,163431989.99,
001259.SZ,935466318.26,207450082.94,
001259.SZ,929851606.46,203759674.04,
