ts_code,total_assets,total_liab,goodwill
920892.BJ,810275970.23,446146524.1,
920892.BJ,814327313.29,458743577.1,
920892.BJ,814327313.29,458743577.1,
920892.BJ,753632333.81,363786197.85,
920892.BJ,780867804.05,395530149.11,
920892.BJ,780867804.05,395530149.11,
