ts_code,total_assets,total_liab,goodwill
301079.SZ,875439930.77,402628812.12,
301079.SZ,873518087.27,392598699.01,
301079.SZ,924458141.35,443063200.63,
301079.SZ,949737704.31,469153781.48,
