ts_code,total_assets,total_liab,goodwill
600737.SH,25977471629.69,14649763085.52,173562739.0
600737.SH,22355903124.0,12167510699.51,173563512.6
600737.SH,22355903124.0,12167510699.51,173563512.6
600737.SH,23371926150.58,13112885223.24,173562813.05
600737.SH,23371926150.58,13112885223.24,173562813.05
600737.SH,19940618434.31,9128969225.38,173563191.58
600737.SH,19940618434.31,9128969225.38,173563191.58
