ts_code,total_assets,total_liab,goodwill
301105.SZ,659963099.62,163647855.48,
301105.SZ,660634278.54,168885591.59,
301105.SZ,597928384.35,147171040.09,
301105.SZ,597928384.35,147171040.09,
301105.SZ,517039816.78,133866318.61,
301105.SZ,517039816.78,133866318.61,
301105.SZ,416923230.35,95289063.81,
301105.SZ,416923230.35,95289063.81,
