ts_code,total_assets,total_liab,goodwill
920974.BJ,828135658.33,164823241.12,
920974.BJ,812473200.69,153388692.5,
920974.BJ,769192706.03,153144903.58,
920974.BJ,757627712.38,128242420.53,
920974.BJ,757627712.38,128242420.53,
920974.BJ,748262639.23,185356756.95,
920974.BJ,893268403.26,337010583.74,
920974.BJ,759095955.22,221538067.5,
920974.BJ,759095955.22,221538067.5,
920974.BJ,482308597.08,158269507.99,
920974.BJ,382967529.1,117540928.91,
