ts_code,total_assets,total_liab,goodwill
605500.SH,3627495902.66,883745254.0,
605500.SH,3549853469.45,861359103.27,
605500.SH,3391646192.05,684795246.14,
605500.SH,3391646192.05,684795246.14,
605500.SH,3238058351.13,567127748.03,
605500.SH,3238058351.13,567127748.03,
