ts_code,total_assets,total_liab,goodwill
600805.SH,9129008050.53,4252913655.44,
600805.SH,8771697645.02,3902038877.41,
600805.SH,8534484177.74,3714443171.95,
600805.SH,8482496079.41,3670299779.65,
600805.SH,8482496079.41,3670299779.65,
