ts_code,total_assets,total_liab,goodwill
920058.BJ,654629340.28,296514558.1,
920058.BJ,617548865.68,276588050.82,
920058.BJ,555029326.43,192481448.25,
920058.BJ,555029326.43,192481448.25,
920058.BJ,570841908.88,212829851.11,
920058.BJ,570841908.88,212829851.11,
