ts_code,total_assets,total_liab,goodwill
688508.SH,1537976922.62,122550818.14,16919994.89
688508.SH,1537976922.62,122550818.14,16919994.89
688508.SH,1468494654.26,122059944.5,16919994.89
688508.SH,1412750442.89,82635276.24,
688508.SH,1412750442.89,82635276.24,
688508.SH,1395128067.86,104027173.56,
688508.SH,1395128067.86,104027173.56,
