ts_code,total_assets,total_liab,goodwill
001333.SZ,2277025853.02,710030927.4,
001333.SZ,2160997388.23,630286235.04,0.0
001333.SZ,2160997388.23,630286235.04,0.0
001333.SZ,2071115010.13,507327694.71,
001333.SZ,2232443740.94,693168905.56,
001333.SZ,2232443740.94,693168905.56,
