ts_code,total_assets,total_liab,goodwill
688252.SH,2100191190.61,261897362.5,
688252.SH,1298250600.0,262475800.0,
688252.SH,1298250608.96,262475765.09,
688252.SH,1205640600.0,263985700.0,
688252.SH,1107898536.28,226931151.44,
688252.SH,1107898536.28,226931151.44,
688252.SH,678629515.8,132227967.39,
688252.SH,312323252.02,230613183.02,
