ts_code,total_assets,total_liab,goodwill
920088.BJ,795039167.65,106988196.8,
920088.BJ,780934895.47,97287847.92,
920088.BJ,763677488.82,86028956.35,
920088.BJ,768752524.03,106939720.86,
