ts_code,total_assets,total_liab,goodwill
688584.SH,4708030361.47,585448371.67,25182.38
688584.SH,4532523183.72,461606530.41,25182.38
688584.SH,4526783998.64,362175747.84,25182.38
688584.SH,4571295444.79,430179712.19,25182.38
