ts_code,total_assets,total_liab,goodwill
920871.BJ,263567941.21,34076357.52,
920871.BJ,263567941.21,34076357.52,
920871.BJ,155771885.5,34441022.84,
920871.BJ,162351113.86,35020604.58,
920871.BJ,163502139.02,42021260.79,
920871.BJ,163502139.02,42021260.79,
920871.BJ,134422153.4,33572887.43,
920871.BJ,134422153.4,33572887.43,
920871.BJ,112804534.68,29807741.63,
920871.BJ,112804534.68,29807741.63,
