ts_code,total_assets,total_liab,goodwill
601666.SH,74138592177.18,50404042608.81,
601666.SH,71464547623.17,49591693104.82,
601666.SH,69787578805.09,48410781789.74,
601666.SH,63917977676.85,44699099781.75,
