ts_code,total_assets,total_liab,goodwill
688408.SH,9929658481.95,5656541130.91,
688408.SH,9855473298.1,5514370572.48,
688408.SH,10070137824.46,5534336982.9,
688408.SH,9923226911.57,5496314184.0,
