ts_code,total_assets,total_liab,goodwill
920198.BJ,507055419.62,38869767.87,
920198.BJ,553668971.51,79930779.42,
920198.BJ,599562350.02,92783236.63,
920198.BJ,602843637.36,63815614.62,
920198.BJ,602843637.36,63815614.62,
