ts_code,total_assets,total_liab,goodwill
002839.SZ,203041986127.61,186243179125.17,
002839.SZ,200239711029.68,183920785173.85,
002839.SZ,200239711029.68,183920785173.85,
002839.SZ,193892902617.59,177545567554.45,
002839.SZ,187532755025.44,171806977656.39,
002839.SZ,187532755025.44,171806977656.39,
