ts_code,total_assets,total_liab,goodwill
601801.SH,19842723325.55,7506860298.49,23877815.22
601801.SH,19030898854.4,6918312713.49,23877815.22
601801.SH,19936129544.41,7929437664.3,23877815.22
601801.SH,19293199218.39,7667523076.82,23877815.22
