ts_code,total_assets,total_liab,goodwill
002563.SZ,18090853028.98,6649099514.89,
002563.SZ,16671264805.46,5437553424.85,
002563.SZ,18148207803.73,6310481456.24,
002563.SZ,17936916562.62,6448157077.5,
002563.SZ,17936916562.62,6448157077.5,
