ts_code,total_assets,total_liab,goodwill
600345.SH,4496221729.69,1039707676.65,
600345.SH,4404111655.71,978573453.02,
600345.SH,4432089161.37,1012760539.39,
600345.SH,4432089161.37,1012760539.39,
600345.SH,4436889778.34,1016633702.18,
600345.SH,4436889778.34,1016633702.18,
