ts_code,total_assets,total_liab,goodwill
603035.SH,9441368543.61,4568310941.37,146571634.81
603035.SH,9014187729.33,4293286587.24,146571634.81
603035.SH,9014187729.33,4293286587.24,146571634.81
603035.SH,8640463723.26,3911933189.75,146571634.81
603035.SH,8640463723.26,3911933189.75,146571634.81
603035.SH,8538231864.37,3901223546.97,146571634.81
603035.SH,8538231864.37,3901223546.97,146571634.81
